time,open,close,high,low,volume
1683029760000,0.44156,0.44156,0.44156,0.44156,26.672926
1683029880000,0.44156,0.44156,0.44156,0.44156,8.722358
1683035280000,0.4357,0.4357,0.4357,0.4357,5.324494
1683037980000,0.44119,0.44119,0.44119,0.44119,10.0
1683041520000,0.44372,0.44164,0.44372,0.44164,274.52474900000004
1683042960000,0.45001,0.45001,0.45001,0.45001,80.991844
1683155400000,0.43257,0.43257,0.43257,0.43257,10.82986
1683227520000,0.4371,0.4371,0.4371,0.4371,40.0
